分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
最新买入,光大证券-汽车和汽车零部件行业特斯拉与新势力7月销量跟踪报告：7月新势力交付表现分化，理想i8/乐道L90相继上市-250804,,,买入,,,,5,2025-08-12 11:05:13,行业分析,2025-08-04
最新买入,光大证券-东方雨虹-002271-2025年中报点评：收入下滑收窄，全球布局加速-250804,,,买入,,,,5,2025-08-12 11:05:13,公司调研,2025-08-04
最新买入,华安证券-萤石网络-688475-25Q2：延续利润率修复态势-250803,,,买入,,,,5,2025-08-12 11:05:13,公司调研,2025-08-04
最新买入,东吴证券-铁大科技-872541-轨交信号行业享红利，布局无人物流与机器人产业待腾飞-250804,,,买入（首次）,,,,5,2025-08-12 11:05:13,公司调研,2025-08-04
今日热门,国信证券-宏观经济专题研究：康波周期嵌套下的产能过剩与内卷化-250811,,,,,,,1,2025-08-12 11:05:17,宏观经济,2025-08-11
今日热门,太平洋证券-计算机行业周报：GPT~5正式发布，关注AI应用-250811,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,华西证券-资产配置日报：债在跌啥-250811,,,,,,,1,2025-08-12 11:05:17,宏观经济,2025-08-11
今日热门,天风证券-半导体行业：海外龙头及国产代工最新业绩总结，关注旺季下的涨价、扩产、复苏-250812,,,强于大市,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国金证券-宏观经济点评：见微知著，谁是市场的增量资金？-250811,,,,,,,1,2025-08-12 11:05:17,宏观经济,2025-08-11
今日热门,东方证券-电子行业动态跟踪：液冷产业趋势加速，国内厂商切入海外供应链开启高增长-250812,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国金证券-思泉新材-301489-公司深度研究：聚焦导热散热，AI服务器散热驱动成长-250811,,,买入（首次）,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,民生证券-太极股份-002368-公司动态报告：AI布局不断深化，“国家队”开启发展新篇章-250811,,,推荐,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,太平洋证券-新能源+AI行业周报（第20期20250803~20250809）：新能源+AI持续延伸，反内卷继续深化-250811,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,开源证券-基础化工行业深度报告：纯碱供需承压，低成本的天然碱工艺或将脱颖而出-250812,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,亿欧智库-计算机行业：2025中国AI Agent商业应用场景洞察研究-250731,,,,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,长城证券-投资策略研究：周度策略行业配置观点，恒生科技为什么最近没有跟上A股的脚步-250812,,,,,,,1,2025-08-12 11:05:17,投资策略,2025-08-12
今日热门,天风证券-食品饮料行业周报：关注Q2业绩催化，大众品板块价值显现-250811,,,强于大市,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,民生证券-房地产行业REITs专题研究报告（六）：央地政策合力推进扩容提质，二季度市场稳中有进-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,华鑫证券-电力设备行业周报：液冷柴发板块超预期，关注云厂财报-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,财通证券-协创数据-300857-2Q2025超预期，静待算力租赁花开-250812,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,国信证券-电力设备新能源行业点评：“反内卷”政策持续加码，锂电行业有望迎来盈利拐点-250811,,,优于大市,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,东吴证券-传媒行业深度报告：AI编程，最有用、最愿付费、增长最快-250812,,,增持,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国金证券-万华化学-600309-业绩符合预期，公司经营稳健-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,华福证券-科达利-002850-锂电结构件龙头，二次创业机器人赛道-250812,,,买入（首次）,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,东吴证券-公用事业行业跟踪周报：山东136号文正式出台，浙江电力现货市场转正-250811,,,增持,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国信证券-电子行业周报：GB系列机柜出货预期有所上修，晶圆代工订单展望乐观-250811,,,优于大市,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,华西证券-洁美科技-002859-25Q2业绩超预期，离型膜放量助力业绩增长-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,金元证券-电子行业周度点评报告：“China for China”战略已成为全球半导体产业的重要趋势-250811,,,增持,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,财通证券-医药生物行业投资策略周报：重视幽门螺杆菌疫苗胃癌防治的作用-250811,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,国金证券-应流股份-603308-上半年业绩高增，看好公司业绩持续爆发-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,开源证券-电子行业点评报告：苹果加大投资换取关税豁免，看好果链估值修复-250811,,,看好,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,长城证券-电力设备及新能源行业深度报告：在吃力不讨好的反复博弈中寻求突破-250812,,,强于大市,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,光大证券-机械行业周报2025年第32周：2025世界机器人大会开幕，雅下水电站带动工程机械需求提升-250812,,,买入,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,山西证券-圣泉集团-605589-AI领航PPO树脂蓄势待发，硅碳负极放量多孔碳前景可期-250812,,,增持-A,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,国金证券-帝尔激光-300776-业绩符合预期，光伏业务持续创新、泛半导体布局稳步推进-250812,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,华鑫证券-有色金属行业周报：预期美联储年内3次降息，看好黄金股-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,天风证券-中观景气度高频跟踪及运用：中观景气度数据库和定量模型应用-250811,,,,,,,1,2025-08-12 11:05:17,投资策略,2025-08-11
今日热门,华鑫证券-化工行业：（磷酸）五氧化二磷、尿素等涨幅居前，建议关注进口替代、纯内需、高股息等方向-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,国金证券-南微医学-688029-推进国际化战略，中报海外持续高增长-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,国金证券-奥比中光-688322-深度相机龙头迎扭亏元年，战略合作地平线-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,东吴证券-北交所定期报告：新能源车拉动汽车出口增长，北证50指数收涨1.18%-250811,,,,,,,1,2025-08-12 11:05:17,投资策略,2025-08-11
今日热门,东海证券-基础化工行业周报：农药“一证一品”政策落地，头部企业有望受益-250811,,,超配,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国信证券-华明装备-002270-上半年海外收入大幅增长，结构优化带动盈利能力提升-250811,,,优于大市,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,华鑫证券-计算机行业点评报告：苹果（AAPL.O），增长双引擎驱动业绩新高，供应链重构与AI技术共振-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,东吴证券-南微医学-688029-2025年中报点评：主业稳健发展，出海布局领先-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,源达信息-机构调研、股东增持与公司回购策略周报-250811,,,,,,,1,2025-08-12 11:05:17,投资策略,2025-08-11
今日热门,天风证券-AI行业周报：Open AI发布GPT~5，多家AI应用公司财报超预期-250812,,,,,,,1,2025-08-12 11:05:17,行业分析,2025-08-12
今日热门,国投证券-智微智能-001339-智算和工业物联网业务快速增长，赋能AI+工业智造-250812,,,买入-A,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,太平洋证券-流动性与仓位周观察——8月第2期：资金延续净流入，交投活跃度下降-250811,,,,,,,1,2025-08-12 11:05:17,投资策略,2025-08-11
今日热门,华鑫证券-新洋丰-000902-公司事件点评报告：磷复肥龙头稳健增长，产业链一体化巩固优势-250811,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,海通国际-乖宝宠物-301498-第二期股权激励落地，推动市场份额继续扩张-250811,,,,,,,1,2025-08-12 11:05:17,公司调研,2025-08-11
今日热门,国元证券-智能家居行业双周报：多部门召开会议，定调下半年工作重点-250811,,,推荐,,,,1,2025-08-12 11:05:17,行业分析,2025-08-11
今日热门,太平洋证券-7月通胀数据点评：核心CPI持续修复-250811,,,,,,,1,2025-08-12 11:05:17,宏观经济,2025-08-11
今日热门,东吴证券-春风动力-603129-2025年中报点评：Q2业绩超预期，三大业务高速增长-250812,,,买入,,,,1,2025-08-12 11:05:17,公司调研,2025-08-12
今日热门,民生证券-德赛西威-002920-系列点评五：25Q2盈利高增，国际化战略持续深化-250811,,,推荐,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,国金证券-海康威视-002415-高质量增长初见成效，中期分红提高公司股息率，全年业绩指引积极-250811,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,天风证券-建筑材料行业研究周报：水泥&民爆板块望受益新藏铁路等重点工程，持续看好高端电子布基本面量价齐升-250812,,,强于大市,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,华西证券-水羊股份-300740-品牌矩阵全面升级，高端美妆集团扬帆启航-250811,,,买入（首次）,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,东吴证券-华利集团-300979-25H1业绩快报点评：营收保持增长，利润率短期承压-250811,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-11
今日热门,华鑫证券-汤臣倍健-300146-公司事件点评报告：收入降幅收窄，优化费投带动盈利改善-250811,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-11
今日热门,开源证券-电力设备行业深度报告：欧洲电车转型正当时—从欧洲车企2025中报看电动化趋势-250812,,,看好,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,开源证券-机构调研周跟踪：机构关注度提升，电力设备、非银金融、公用事业-250811,,,,,,,2,2025-08-12 11:05:19,投资策略,2025-08-11
今日热门,东方证券-7月进出口点评：间接贸易渠道和出海链对出口的支撑或将延续-250811,,,,,,,2,2025-08-12 11:05:19,宏观经济,2025-08-11
今日热门,毕马威-中国经济观察：2025年三季度-250812,,,,,,,2,2025-08-12 11:05:19,宏观经济,2025-08-12
今日热门,国元证券-电力设备新能源行业周报：“强预期”注入，产业链价格企稳-250812,,,推荐,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,东吴证券-锦波生物-832982-2025年半年报点评：营业收入同比+42.4%，下半年新品凝胶放量可期-250812,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,中邮证券-计算机行业点评报告：海外进展顺利，关注国内AI商业化进程-250812,,,强于大市,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,华鑫证券-汽车行业周报：多款人形机器人亮相WRC，全新一代小鹏P7亮相-250811,,,推荐,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,国投证券-北鼎股份-300824-内销显著受益于国补，外销平稳增长-250811,,,买入-A,,,,2,2025-08-12 11:05:19,公司调研,2025-08-11
今日热门,中邮证券-燕京啤酒-000729-25Q2扣非净利润略超预期，改革红利持续释放-250811,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-11
今日热门,华鑫证券-食品饮料行业周报：进入中报披露期，新消费基本面延续高景气-250811,,,推荐,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,太平洋证券-估值与盈利周观察——8月第2期：重回普涨-250811,,,,,,,2,2025-08-12 11:05:19,投资策略,2025-08-11
今日热门,民生证券-春风动力-603129-系列点评十：2025H1业绩超预期，两轮+四轮量利共振-250812,,,推荐,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,国信证券-晶丰明源-688368-上半年归母净利润扭亏为盈，高性能计算电源芯片收入高增-250811,,,优于大市,,,,2,2025-08-12 11:05:19,公司调研,2025-08-11
今日热门,东吴证券-星宇股份-601799-车灯行业系列专题报告（三）：星宇股份成长复盘及展望-250812,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,西南证券-汽车行业周报（8.4~8.8）：7月数据表现较强，机器人板块催化持续-250810,,,强于大市,,,,2,2025-08-12 11:05:19,行业分析,2025-08-11
今日热门,华安证券-颀中科技-688352-安徽半导体产业巡礼系列（2）：显示驱动封测领军者，非显示业务打造第二极-250808,,,买入（首次）,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,国元证券-汽车行业周报：智界转向独立化运营，理想i8调价-250812,,,推荐,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,长城证券-通信行业周报：卫星互联网建设持续提速，GPT5 正式发布，持续看好相关产业投资机会-250812,,,强于大市,,,,2,2025-08-12 11:05:19,行业分析,2025-08-12
今日热门,太平洋证券-有色新材料行业周报：金属价格回暖，有色领涨-250810,,,看好,,,,2,2025-08-12 11:05:19,行业分析,2025-08-11
今日热门,国金证券-洁美科技-002859-Q2业绩超预期，看好离型膜放量-250812,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,国元证券-美护商社行业周报：上美股份盈喜，若羽臣筹划港股上市-250811,,,推荐,,,,2,2025-08-12 11:05:19,行业分析,2025-08-11
今日热门,光大证券-万华化学-600309-2025年半年报点评：25Q2费用优化利润环比持平，技术创新拓宽产品布局-250812,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
今日热门,大同证券-煤炭行业周报：煤价涨幅扩大，上冲700有可期-250811,,,看好,,,,2,2025-08-12 11:05:19,行业分析,2025-08-11
今日热门,华安证券-三鑫医疗-300453-2025H1盈利能力稳定，海外市场持续高增长-250811,,,买入,,,,2,2025-08-12 11:05:19,公司调研,2025-08-12
