分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
今日热门,国联民生证券-科技的双线叙事：AI景气扩张+双创并购重组-250711,,,,,,,1,2025-07-12 03:31:34,投资策略,2025-07-11
今日热门,东吴证券-重庆百货-600729-2025H1业绩快报点评：归母净利同比+9%稳健成长-250711,,,买入,,,,1,2025-07-12 03:31:34,公司调研,2025-07-11
今日热门,西南证券-珠江啤酒-002461-Q2利润维持较快增长，97纯生势能强劲-250711,,,买入,,,,1,2025-07-12 03:31:34,公司调研,2025-07-11
今日热门,中诚信国际-图说资产证券化产品——2025年5月：消费金融政策加力，消费类ABS迎扩容新机遇-250711,,,,,,,1,2025-07-12 03:31:34,债券研究,2025-07-11
今日热门,源达信息-宏观策略周报：6月份国内CPI同比由降转涨，央行连续第8个月增持黄金-250711,,,,,,,2,2025-07-12 03:31:36,宏观经济,2025-07-11
今日热门,财通证券-对外贸易图谱2025年第26期：高温拉动发电回升-250711,,,,,,,2,2025-07-12 03:31:36,宏观经济,2025-07-11
今日热门,东莞证券-通信行业双周报：AI带来DWDM流量增长-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,德邦证券-新制造稳增长系列（二）：当“反内卷”遇上“弱投机”-250711,,,,,,,2,2025-07-12 03:31:36,宏观经济,2025-07-12
今日热门,国联民生证券-2025年食品饮料行业中报前瞻：传统需求大盘仍弱，关注结构性机会-250711,,,强于大市,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,国信证券-时代新材-600458-重点布局新材料业务矩阵，有望打造新利润增长点-250711,,,优于大市,,,,2,2025-07-12 03:31:36,公司调研,2025-07-11
今日热门,天风证券-非银金融行业点评：这次有什么不一样-250711,,,强于大市,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,西南证券-宏观周报：稳就业新政出台，美国关税隐忧再现-250711,,,,,,,2,2025-07-12 03:31:36,宏观经济,2025-07-11
今日热门,联合资信-2025年收费公路行业分析-250711,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,深圳市慧动创想科技-2025年H1微短剧行业数据报告-250711,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东莞证券-锂电池行业产业链双周报：6月锂电池产销同比快速增长-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,财通证券-通化东宝-600867-完成特宝生物股权转让-250711,,,增持,,,,2,2025-07-12 03:31:36,公司调研,2025-07-11
今日热门,东莞证券-财富通每周策略-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-11
今日热门,东吴证券-策略周评：中报前瞻，有哪些景气的方向？-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-12
今日热门,东吴证券-华测检测-300012-2025Q2预告快评：Q2归母净利润同比+8%~10%，检测龙头经营持续稳健-250711,,,增持,,,,2,2025-07-12 03:31:36,公司调研,2025-07-11
今日热门,东莞证券-医药生物行业双周报：血液透析设备迎来集采-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东莞证券-电子行业双周报：Grok4正式发布，Perplexity AI推出浏览器-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,国信证券-ESG深度报告：ESG股票基金的发展历程与绩效表现-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-11
今日热门,东莞证券-金融行业双周报：银行板块反复活跃，券商半年报预喜-250711,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,财通证券-建材行业策略周报：“反内卷”箭在弦上，关注水泥底部机会-250710,,,看好,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东海证券-机械设备行业简评：上半年挖掘机内销大增，新兴国家加速渗透-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东兴证券-首席周观点：2025年第28周-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-11
今日热门,江海证券-计算机行业：智能驾驶领域近期消息频出，技术正不断进步-250711,,,增持,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,中山证券-电子行业周报：5月国内手机出货量同比下降21.8%-250710,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,开源证券-投资策略专题：剖析市场突破的核心动力-250712,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-12
今日热门,太平洋证券-汽车行业点评：比亚迪承诺兜底智能泊车，天神之眼智驾车型超百万-250710,,,看好,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东莞证券-基础化工行业双周报：中央财经委员会第六次会议强调依法依规治理企业低价无序竞争-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,中原证券-锂电池行业月报：销量持续增长，短期持续关注-250711,,,强于大市,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东方证券-2025年6月通胀数据点评：“反内卷”的政策效果在新兴行业率先显现-250712,,,,,,,2,2025-07-12 03:31:36,宏观经济,2025-07-12
今日热门,财通证券-锐明技术-002970-上半年归母净利润大增，计划港股上市-250711,,,增持,,,,2,2025-07-12 03:31:36,公司调研,2025-07-12
今日热门,万联证券-策略深度报告：北交所专精特新指数发布，关注专精特新企业配置机会-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-11
今日热门,中邮证券-科创债专题之三：科创债规模和跨市场利差怎么看？-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,国投证券-煤炭行业：稳中求胜，红利为锚-250711,,,领先大市-A,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东莞证券-汽车行业双周报：6月我国整车产销双增长，“反内卷”有望降低价格战风险-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,太平洋证券-房地产行业日报：北京提出优化住房消费新供给-250710,,,中性,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东吴证券-保险行业点评报告：国有险企长周期考核细则落地，充分发挥险资长期资本优势-250711,,,增持,,,,2,2025-07-12 03:31:36,行业分析,2025-07-12
今日热门,东吴证券-证券行业点评报告：中证协发布自律管理实施意见，全方位推动证券业高质量发展-250712,,,增持,,,,2,2025-07-12 03:31:36,行业分析,2025-07-12
今日热门,中指研究院-房地产行业：2025上半年中国房地产企业销售业绩排行榜-250710,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,世邦魏理仕-2025年上半年上海房地产行业市场回顾：金融、科技与高端制造业需求突出，零售品牌加速多层级商圈布局-250711,,,,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,东莞证券-消费者服务行业双周报：暑期各地将举办约3.9万场次文旅消费活动-250711,,,超配,,,,2,2025-07-12 03:31:36,行业分析,2025-07-11
今日热门,中诚信国际-科创债专题研究系列（五）：科创债全景透视，政策演进、发展现状与国际经验-250630,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,粤开证券-粤开市场日报-250711,,,,,,,2,2025-07-12 03:31:36,投资策略,2025-07-11
今日热门,财通证券-从银行承销视角看城投债发行有哪些变化-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,中诚信国际-2025年上半年货币政策与利率债回顾与下半年展望：大而美法案通过外部环境仍复杂，降准降息可期利率难改下行趋势-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,国金证券-信用策略备忘录：逼仄行情备忘录-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,东方金诚-6月CPI同比由降转涨：资金面延续宽松格局，债市偏弱震荡-250710,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,东方金诚-债市早报：资金面边际收敛；多重利空影响下，债市明显走弱-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,中诚信国际-城投债季度报告：2025年上半年城投债市场追踪及市场关注，化存控增持续进行时，非标风险边际收敛，优质城投债持续稀缺-250711,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,华宝证券-新股发行及今日交易提示-250711,,,,,,,2,2025-07-12 03:31:36,新股研究,2025-07-11
今日热门,中诚信国际-信用利差周报2025年第25期：债券通八周年促对外开放深化，首批10只科创债ETF集中发行-250704,,,,,,,2,2025-07-12 03:31:36,债券研究,2025-07-11
今日热门,光大证券-可转债周报：连续三周上涨-250711,,,,,,,3,2025-07-12 03:31:37,债券研究,2025-07-12
今日热门,艺恩-茶饮行业：新茶饮「果蔬化」 消费需求洞察-250712,,,,,,,3,2025-07-12 03:31:37,行业分析,2025-07-12
今日热门,嘉世咨询-2025中国宠物食品行业现状报告-250712,,,,,,,3,2025-07-12 03:31:37,行业分析,2025-07-12
本周热门,财通证券-“反内卷”的龙头化机会-250706,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-06
本周热门,天风证券-电力设备行业：光伏新技术，看好BC从1到10-250705,,,强于大市,,,,1,2025-07-12 03:31:40,行业分析,2025-07-05
本周热门,国金证券-军贸行业专题研究报告：中国军贸体系化、高端化提速，突破军工市场天花板-250703,,,买入,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,华西证券-计算机行业：RWA，代币化新世界-250705,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-05
本周热门,华龙证券-传媒行业2025年中期策略报告：谷子经济持续高景气，关注IP潮玩及AI应用落地-250624,,,推荐,,,,1,2025-07-12 03:31:40,行业分析,2025-07-04
本周热门,天风证券-玻璃玻纤行业特种电子布系列一：算力产业链高景气赛道，高端卡位奇点或已至-250706,,,强于大市,,,,1,2025-07-12 03:31:40,行业分析,2025-07-06
本周热门,东吴证券-固态电池行业：固态电池渐行渐近、新技术及工艺持续涌现-250710,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-10
本周热门,国信证券-汽车行业人形机器人系列专题之新型减速器：摆线减速器有望成为人形机器人新的迭代方向-250707,,,优于大市,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,民生证券-机器人行业专题报告：人形机器人量产在即，重视相关新材料投资机会-250708,,,推荐,,,,1,2025-07-12 03:31:40,行业分析,2025-07-08
本周热门,开源证券-投资策略专题：深海科技——贯穿下半年的强主题机会-250705,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-05
本周热门,慧博智能投研-光通信行业深度：驱动因素、发展趋势、产业链及相关公司深度梳理-250707,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,东吴证券-电网&工控行业2025中期策略报告：AIDC&机器人趋势不改，继续看好第二增长曲线-250709,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-09
本周热门,天风证券-消费电子行业：GB300服务器即将出货、甲骨文合同落地，看好算力投资机遇-250707,,,强于大市,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,天风证券-深海科技、稳定币及脑机接口：产业赛道与主题投资风向标-250704,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-04
本周热门,开源证券-通信行业深度报告：AI驱动光铜共进，AEC等受益于高速短距连接需求-250708,,,看好,,,,1,2025-07-12 03:31:40,行业分析,2025-07-08
本周热门,国投证券-叙事变了！新旧动能转换四阶段框架-250709,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-09
本周热门,开源证券-元件行业深度报告：特种玻纤布供不应求，国产厂商加速渗透-250710,,,看好,,,,1,2025-07-12 03:31:40,行业分析,2025-07-10
本周热门,慧博智能投研-先进封装深度：应用领域、代表技术、市场空间、发展展望及相关公司深度梳理-250707,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,东吴证券-无人叉车行业深度：AI驱动无人叉车技术持续发展，智慧物流有望迎来快速发展期-250708,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-08
本周热门,慧博智能投研-交换机行业深度：市场现状、行业发展趋势、产业链及相关公司深度梳理-250704,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-04
本周热门,光大证券-2025年中期策略：望向新高-250710,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-10
本周热门,财通证券-食品饮料行业2025年二季度业绩前瞻：白酒承压，大众品分化，自下而上精选标的-250705,,,看好,,,,1,2025-07-12 03:31:40,行业分析,2025-07-05
本周热门,太平洋证券-宏观|深度研究报告：财政发力线索探析-250704,,,,,,,1,2025-07-12 03:31:40,宏观经济,2025-07-05
本周热门,东海证券-电子行业2025年中期投资策略：行业供需弱平衡，关注AI与国产化机会-250709,,,,,,,1,2025-07-12 03:31:40,行业分析,2025-07-09
本周热门,财通证券-稳定币浪潮，如何影响汇率？-250705,,,,,,,1,2025-07-12 03:31:40,宏观经济,2025-07-05
本周热门,东吴证券-策略周评：哪些行业将受益于“反内卷”政策？-250706,,,,,,,1,2025-07-12 03:31:40,投资策略,2025-07-06
本周热门,国金证券-机械行业深度研究：超导材料供给危机，核聚变需求加速，谁在突破产能瓶颈？-250710,,,买入,,,,1,2025-07-12 03:31:40,行业分析,2025-07-11
本周热门,东莞证券-胜宏科技-300476-深度报告：乘AI东风，业绩加速释放-250704,,,买入,,,,1,2025-07-12 03:31:40,公司调研,2025-07-04
本周热门,东吴证券-环保行业跟踪周报：瀚蓝环境将新增多地对外供热，固废板块提分红+供热&IDC拓展提ROE-250707,,,增持,,,,1,2025-07-12 03:31:40,行业分析,2025-07-07
本周热门,国金证券-分众传媒-002027-公司深度研究：收购扩渠道，携手支付宝打通转化链路，看好后续增长-250704,,,买入,,,,1,2025-07-12 03:31:40,公司调研,2025-07-04
本周热门,天风证券-锐捷网络-301165-AI时代的网络先锋-250704,,,增持（首次）,,,,1,2025-07-12 03:31:40,公司调研,2025-07-04
本周热门,华福证券-宏观周报（第11期）：“大而美”减税法案落地，高关税会否接踵而来？-250705,,,,,,,1,2025-07-12 03:31:40,宏观经济,2025-07-05
本周热门,东吴证券-商贸零售行业跟踪周报：“外卖大战”开启，各大平台增加补贴，关注餐饮&茶饮需求侧刺激机会-250707,,,增持,,,,1,2025-07-12 03:31:40,行业分析,2025-07-08
本周热门,国金证券-电力设备与新能源行业固态电池深度一：锂金属负极，负极长期方向，关注各工艺领先企业-250704,,,买入,,,,1,2025-07-12 03:31:40,行业分析,2025-07-06
