分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
最新买入,西南证券-川恒股份-002895-2025年半年报点评：受益于磷矿高景气，公司业绩稳步增长-250906,,,买入（首次）,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,东吴证券-海博思创-688411-2025年中报点评：25Q2出货高增、海外加速起量，未来独储+运维空间巨大-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,中邮证券-潮宏基-002345-产品放量，加盟拓店，势头正浓-250908,,,买入（首次）,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,招银国际-韦尔股份-603501-实打实的1H25成果；坚持买入-250902,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,东方证券-通化东宝-600867-2025年中报点评：上半年有所恢复，加速出海与创新-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,中邮证券-征和工业-003033-业绩稳健增长，静待高端市场放量-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,东方证券-大参林-603233-2025年中报点评：提质增效，看好业绩逐季改善-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,华西证券-成都华微-688709-特种ADC和算力芯片核心标的-250907,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,华源证券-黔源电力-002039-来水偏枯短期业绩承压，大股东增持彰显信心-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,天风证券-晨光股份-603899-重视IP赋能及出海布局-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,国金证券-建材新材料行业点评：ASIC已成为拉动Al材料+设备的重要力量-250907,,,买入,,,,5,2025-09-13 14:40:19,行业分析,2025-09-08
最新买入,华鑫证券-金发科技-600143-公司事件点评报告：创新驱动增长，全产业链协同突破-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,华鑫证券-桐昆股份-601233-公司事件点评报告：长丝龙头盈利能力恢复，全链条布局继续加速-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,华源证券-国药一致-000028-分销板块优化业务结构，国大药房盈利能力稳步提升-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,山西证券-索辰科技-688507-上半年收入稳健增长，物理AI加速落地-250908,,,买入-A（首次）,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,长城证券-水晶光电-002273-25H1业绩稳健增长，车载与AR/VR加速突破-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,中原证券-华能水电-600025-中报点评：TB、硬梁包水电站投产带动公司业绩增长-250908,,,买入（上调）,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,长城证券-万润股份-002643-公司2Q25业绩环比回升，看好公司在新材料领域的布局-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,长城证券-龙佰集团-002601-公司主要产品价格下跌拖累短期业绩，看好公司钛矿资源储备提升-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,光大证券-食品饮料行业白酒板块2025年中报总结：加速出清，有望见底-250908,,,买入,,,,5,2025-09-13 14:40:19,行业分析,2025-09-08
最新买入,长城证券-皇马科技-603181-战略新兴板块销量提升推动公司业绩增长，看好公司开眉客工厂进展-250908,,,买入,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
最新买入,光大证券-食品饮料行业餐饮链板块跟踪报告：下半年餐饮需求有望修复，期待供应链后续表现-250908,,,买入,,,,5,2025-09-13 14:40:19,行业分析,2025-09-08
最新买入,财信证券-深南电路-002916-AI PCB驱动业绩增长，二季度毛利率环比上行-250908,,,买入（首次）,,,,5,2025-09-13 14:40:19,公司调研,2025-09-08
今日热门,华鑫证券-消费电子行业动态研究报告：2025年苹果秋季新品发布会跟踪，看好果链中长线投资机会-250912,,,推荐,,,,1,2025-09-13 14:40:23,行业分析,2025-09-12
今日热门,光大证券-策略周专题（2025年9月第2期）：持续看好牛市，坚定TMT主线-250913,,,,,,,1,2025-09-13 14:40:23,投资策略,2025-09-13
今日热门,华源证券-迈瑞医疗-300760-产线高端化引领优质发展，加速迈入全球器械20强-250913,,,买入（首次）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,光大证券-2025年8月金融数据点评：社融如期回落，关注财政支出加快-250912,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,毕马威-智能能源行业：人工智能驱动转型与价值重塑-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,国信证券-黄金珠宝行业系列专题之五：港资珠宝本轮反弹逻辑梳理，以自我革新顺应行业焕新-250913,,,优于大市,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,国投证券-芯原股份-688521-新签订单再创历史新高，并购丰富IP储备-250913,,,买入-A（上调）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,东吴证券-北交所定期报告：北证50指数下跌2.11％，北交所存量公司代码即将启动-250912,,,,,,,1,2025-09-13 14:40:23,投资策略,2025-09-12
今日热门,华源证券-长江电力-600900-整体业绩如期稳健，重申水电长期配置价值-250913,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,太平洋证券-医药行业日报：礼来BTK抑制剂Pirtobrutinib三期临床取得积极结果，用于治疗CLL/SLL-250911,,,看好,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,国金证券-基础化工行业周报：甲骨文巨额订单震撼市场，国产材料逐渐突破-250912,,,买入,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,炼丹炉-数据解码2025年线上消费行业：重点行业趋势复盘与展望-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华源证券-长电科技-600584-先进封装技术能力持续提升，汽车电子产能建设有序推进-250913,,,增持,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,毕马威-智能生命科学行业：以人工智能驱动转型并创造价值-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,民生证券-煤炭行业周报：煤价企稳反弹，基本面改善下有望延续涨势-250913,,,推荐,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,太平洋证券-甘李药业-603087-国内外成果亮眼，创新管线大步推进-250911,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,华西证券-M1和非银存款高增，各有玄机-250913,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,毕马威-智能医疗健康行业：人工智能驱动转型与价值重塑-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华福证券-机械设备行业3C设备周观点：苹果召开新品发布会，iPhone 17系列预购火爆-250913,,,强于大市,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,毕马威-智能制造行业：以人工智能驱动转型并创造价值-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,光大证券-核心城市房地产行业销售跟踪（2025年8月）：8月一线二手房成交面积同比转正，成交均价同比降幅收窄-250913,,,增持,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华西证券-估值周报：最新A股、港股、美股估值怎么看？-250913,,,,,,,1,2025-09-13 14:40:23,投资策略,2025-09-13
今日热门,毕马威-智能零售行业：以人工智能驱动转型并创造价值-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华金证券-金发科技-600143-业绩高增，改性塑料稳固，石化好转，新材料布局持续推进未来可期-250910,,,买入（首次）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,太平洋证券-天坛生物-600161-采浆量稳健增长，重磅新品值得期待-250911,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,国信证券-商贸零售行业9月投资策略暨美护财报总结：业绩分化仍延续，产品驱动显差异-250913,,,优于大市,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,天风证券-长飞光纤-601869-多模光纤、MPO、AOC等贡献增量，多元化不断深入-250913,,,增持,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,国金证券-医药健康行业周报：政策支持加强基层医疗建设，国产设备采购需求有望受益-250913,,,买入,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,民生证券-石化行业周报：OPEC+继续增产，地缘持续发酵-250913,,,推荐,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华金证券-兴发集团-600141-磷矿石高景气持续，草甘膦景气回暖，继续强化资源优势-250910,,,买入（首次）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,华金证券-普利特-002324-25H1业绩大幅改善，改性塑料稳步增长，电池业务修复，新材料新能源双轮驱动-250910,,,买入（首次）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,太平洋证券-立华股份-300761-生猪业务出栏量倍增，黄鸡业务迎来市场回暖-250910,,,买入（上调）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,毕马威-智能保险行业：以人工智能驱动转型并创造价值-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,财通证券-轻工制造行业2025年中报告总结-250913,,,看好,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,NTT DATA-人工智能行业：A为超大规模人工智能技术提供代理人工智能服务（英译中）-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,太平洋证券-宁德时代-300750-2025年中报业绩点评：全球市占率持续领先，创新产品矩阵再升级-250911,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,海通国际-艾力斯-688578-公司2025年中报业绩点评：伏美替尼多适应症拓展，看好海外潜力-250905,,,优于大市,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,太平洋证券-祥生医疗-688358-业绩符合预期，创新管线稳步推进-250911,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,太平洋证券-天康生物-002100-中报点评：养殖产业链业务量增利升，饲料和动保保持平稳-250910,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,国金证券-商贸零售行业周报：重视顺周期餐饮业复苏带来的投资机会-250913,,,买入,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,华金证券-珠海冠宇-688772-钢壳电池量产出货，人形机器人领域陆续送样-250911,,,买入（首次）,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,开源证券-2025年8月金融数据点评：M1、M2剪刀差持续收窄，信贷支持力度稳固-250913,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,国信证券-8月金融数据解读：社融降温，稳增长诉求再起-250913,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,国金证券-金融数据点评：社融顶与利率顶-250912,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,华金证券-短期延续震荡，科技和周期继续占优-250913,,,,,,,1,2025-09-13 14:40:23,投资策略,2025-09-13
今日热门,国信证券-运达股份-300772-2025年中报点评：上半年收入同比增长26%，风机销售毛利率显著改善-250913,,,优于大市,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,华金证券-双杰电气-300444-新能源业务高增，发力源网荷储一体化项目-250912,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,光大证券-海外机器人行业系列跟踪报告（九）：猎豹移动2Q25营收再创新高，AI与机器人协同驱动增长-250913,,,,,,,1,2025-09-13 14:40:23,行业分析,2025-09-13
今日热门,天风证券-今世缘-603369-主动调整，静待改善-250913,,,买入,,,,1,2025-09-13 14:40:23,公司调研,2025-09-13
今日热门,财通证券-全球经济观察第12期：初请失业金人数创新高-250913,,,,,,,1,2025-09-13 14:40:23,宏观经济,2025-09-13
今日热门,莱坊-澳大利亚房地产行业市场的未来指南：新周期开启（英译中）-250913,,,,,,,2,2025-09-13 14:40:25,行业分析,2025-09-13
今日热门,华安证券-奥特维-688516-光伏业务仍受周期影响，锂电、半导体业务收入及订单增长-250912,,,买入,,,,2,2025-09-13 14:40:25,公司调研,2025-09-13
今日热门,天风证券-源杰科技-688498-半年业绩高增，CW新品和EML有望进一步带动业绩-250913,,,增持,,,,2,2025-09-13 14:40:25,公司调研,2025-09-13
今日热门,开源证券-宏观经济点评：8月金融数据背后的基数和结构性效应-250913,,,,,,,2,2025-09-13 14:40:25,宏观经济,2025-09-13
今日热门,太平洋证券-房地产行业日报：西安集中推出5宗经营性用地-250911,,,中性,,,,2,2025-09-13 14:40:25,行业分析,2025-09-13
今日热门,光大证券-固定收益信用利差数据周报-250912,,,,,,,2,2025-09-13 14:40:25,债券研究,2025-09-12
今日热门,华西证券-海外策略周报：美日货币政策进一步背离，考验海外股指-250913,,,,,,,2,2025-09-13 14:40:25,投资策略,2025-09-13
今日热门,东吴证券-2025年8月金融数据点评：M2增速或见顶-250913,,,,,,,2,2025-09-13 14:40:25,宏观经济,2025-09-13
今日热门,华福证券-煤炭行业：进口煤环比+20%，煤价带动8月PPI环比企稳-250913,,,强于大市,,,,2,2025-09-13 14:40:25,行业分析,2025-09-13
今日热门,华鑫证券-可靠股份-301009-公司事件点评报告：营收企稳回升，利润改善明显-250911,,,买入（首次）,,,,2,2025-09-13 14:40:25,公司调研,2025-09-13
今日热门,海通国际-金证股份-600446-2025年半年报点评：Q2单季度实现扭亏，信创进入落地关键期-250909,,,优于大市,,,,2,2025-09-13 14:40:25,公司调研,2025-09-13
今日热门,印度品牌价值基金会-汽车行业推动全球：印度乘用车出口的增长及其作为汽车出口中心的崛起（英译中）-250913,,,,,,,2,2025-09-13 14:40:25,行业分析,2025-09-13
今日热门,东方证券-紫燕食品-603057-25H1业绩承压但Q2改善，关注海外市场-250913,,,增持,,,,2,2025-09-13 14:40:25,公司调研,2025-09-13
今日热门,华源证券-信用债系列报告：超长信用债，后市如何参与？-250913,,,,,,,2,2025-09-13 14:40:25,债券研究,2025-09-13
今日热门,华福证券-医疗与消费周观点：破解药房困局，慢性伤痛品类高复购之道-250913,,,,,,,2,2025-09-13 14:40:25,投资策略,2025-09-13
今日热门,太平洋证券-医药行业：原料药板块Q2利润高基数下承压，需求边际持续改善-250910,,,看好,,,,2,2025-09-13 14:40:25,行业分析,2025-09-13
