分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
今日热门,天风证券-半导体行业：25Q2半导体持仓总结及Q3景气度展望，关注旺季下的绩优赛道-250804,,,强于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,中航证券-传媒行业AI系列报告（二）：重构电商运营逻辑与增长范式-250729,,,增持,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,天风证券-机械设备行业专题研究：锂电设备——从宏工、理奇、尚水招股书看锂电设备复苏、前段设备格局与固态电池布局-250804,,,强于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,开源证券-机械设备行业深度报告：机器人成为智能大会焦点，产业关注应用场景落地-250804,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,财通证券-固态电池设备行业周报：宁德时代公布固态电池量产规划-250803,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,长城证券-周度策略行业配置观点：潜龙勿用也勿疑-250804,,,,,,,1,2025-08-04 15:05:41,投资策略,2025-08-04
今日热门,东吴证券-纺织服饰行业深度报告：户外服饰行业深度，乘势而上，掘金千亿户外市场-250803,,,增持,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,开源证券-传媒行业周报：关注模型/Agent推新迭代，布局AI应用、IP新消费-250803,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-03
今日热门,中航证券-南网能源-003035-节能服务领军企业，立足南方辐射全国-250725,,,买入（首次）,,,,1,2025-08-04 15:05:41,公司调研,2025-08-03
今日热门,东方证券-国防军工行业周报：商业航天组网有望持续加速，同时看好信息化及新质新域方向-250804,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,华龙证券-东方电子-000682-公司深度研究：配网自动化龙头，国内高景气、海外有空间-250731,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,慧博智能投研-民爆行业深度：行业现状、供需分析、产业链及相关公司深度梳理-250804,,,,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,东方证券-永创智能-603901-动态跟踪：具身智能场景应用浪潮加速，公司机器人有望加速推进-250803,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,华安证券-山东威达-002026-电动工具配件领先企业，多业务布局打开成长空间-250804,,,买入（首次）,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,国信证券-互联网行业2025年8月投资策略：海外巨头AI商业化效果明显，聚焦AI选股-250804,,,优于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,MIR Databank-人形机器人行业：2025年中国人形机器人六维力传感器市场调研报告书-250731,,,,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,华鑫证券-医药行业周报：持续重视减重方向的授权合作-250803,,,推荐,,,,1,2025-08-04 15:05:41,行业分析,2025-08-03
今日热门,国信证券-金盘科技-688676-国常会审议通过《关于深入实施“人工智能+”行动的意见》，制造业企业数字化转型带来新发展机遇-250804,,,优于大市,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,东吴证券-芯原股份-688521-2025年中报业绩预告点评：Q2业绩环比高增，AI ASIC自研趋势驱动订单加速落地-250803,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-03
今日热门,天风证券-扫地机行业框架&观点深度解读-250804,,,强于大市（首次）,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,国联民生证券-轻工制造行业深度研究：从小米新品看AI眼镜发展及轻工标的布局-250804,,,强于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,西南证券-中创物流-603967-海外业务增势强劲，现金充裕分红慷慨-250731,,,买入（首次）,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,华福证券-军工行业本周观点：不惧调整，继续看多-250804,,,强于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,国信证券-非银行金融行业专题：现代投资银行进化系列之二，海外投行参与数字金融启示录-250804,,,优于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,开源证券-化工行业周报：中共中央政治局会议再度明确“反内卷”决心，国家发改委将对内卷行业展开摸底调查-250803,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,东吴证券-环保行业跟踪周报：重视价格法修订促ROE&现金流提升，水价市场化+现金流拐点，下一个垃圾焚烧！-250804,,,增持,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,华鑫证券-电子行业周报：国常会《关于深入实施“人工智能+”行动的意见》通过，国产AI算力建设迈入新台阶-250804,,,推荐,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,亿欧智库-人工智能行业：2025中国AI商业落地应用价值研究报告—构建基础资源、技术生态与场景应用的“三重螺旋”架构-250731,,,,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,天风证券-东方雨虹-002271-涨价有望带动盈利改善，全球化布局进一步深化-250803,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-03
今日热门,光大证券-新安股份-600596-事件点评：硅基新材料产业链布局完善，加大全球化发展力度-250804,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,开源证券-机械设备行业周报：轻量化，机器人商业化落地必答题-250803,,,看好,,,,1,2025-08-04 15:05:41,行业分析,2025-08-03
今日热门,中航证券-2025年7月政治局会议点评：宽松政策延续，保留政策灵活性，后续或“适时加力”-250731,,,,,,,1,2025-08-04 15:05:41,宏观经济,2025-08-03
今日热门,国联民生证券-萤石网络-688475-2025年半年报点评：稳中求进，盈利能力持续修复-250804,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,东吴证券-铁大科技-872541-轨交信号行业享红利，布局无人物流与机器人产业待腾飞-250804,,,买入（首次）,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,西南证券-西部矿业-601168-矿冶两端持续发力，玉龙三期高效推进-250729,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,东吴证券-汽车行业周观点：7月第4周乘用车环比+13.2%，继续看好汽车板块-250804,,,,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,国金证券-电力设备与新能源行业锂电7月洞察：产业链淡季量价趋稳，关注固态商业化落地-250803,,,买入,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,东吴证券-宏观点评：利率，从“逢调买入”到“逢低止盈”-250804,,,,,,,1,2025-08-04 15:05:41,宏观经济,2025-08-04
今日热门,开源证券-北交所策略专题报告：北证50调仓窗口期临近，指数基金破113亿布局稀缺α应对高β震荡-250803,,,,,,,1,2025-08-04 15:05:41,投资策略,2025-08-04
今日热门,东吴证券-有色金属行业跟踪周报：美国7月非农就业数据大幅遇冷，“避险交易”回归黄金新一轮涨势开启-250804,,,增持,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,中邮证券-基础化工行业PEEK：工程塑料的“皇冠”，人形机器人提需求-250804,,,强于大市,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,长城证券-鼎通科技-688668-AI驱动通讯连接器持续放量，25H1营收利润实现大幅增长-250804,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,东吴证券-容百科技-688005-2025年中报点评：Q2盈利受新业务及减值影响，下半年有望恢复-250804,,,买入,,,,1,2025-08-04 15:05:41,公司调研,2025-08-04
今日热门,国元证券-工业行业人形机器人产业周报：宇树联动巨星传奇、涛涛车业，合肥零次方完成融资-250804,,,推荐,,,,1,2025-08-04 15:05:41,行业分析,2025-08-04
今日热门,世纪证券-宏观周报（8月第1周）：7月PMI显示供需矛盾加大-250804,,,,,,,1,2025-08-04 15:05:41,宏观经济,2025-08-04
今日热门,国信证券-海康威视-002415-主业产品及服务毛利率同比提升，经营走向高质量发展-250804,,,优于大市,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,中航证券-震荡调整是为了更稳步的突破-250802,,,,,,,2,2025-08-04 15:05:44,投资策略,2025-08-04
今日热门,西南证券-机器人行业周报：2025世界机器人大会即将开幕，逐级动力发布人形机器人新品-250803,,,强于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,中邮证券-药明康德-603259-盈利能力稳步提升，上调全年业绩指引-250804,,,买入（首次）,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,山西证券-巨星科技-002444-电动工具新增欧洲大订单，国际化优势持续加强-250804,,,买入-A（首次）,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,国联民生证券-宁德时代-300750-业绩超市场预期，动储市占率维持第一-250804,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,开源证券-建筑材料行业周报：政治局经济政策布局，建材反内卷投资进行时-250803,,,看好,,,,2,2025-08-04 15:05:44,行业分析,2025-08-03
今日热门,群益证券-芯原股份-688521-2Q25营收环比快速增长，在手订单充裕-250804,,,买进,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,华鑫证券-电力设备行业周报：海外巨头CapEx上调验证AI高景气度，国产算力自主可控势不可挡-250804,,,推荐,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,中邮证券-国防军工行业周报：中俄“海上联合~2025”联合演习开幕-250804,,,强于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,光大证券-北汽蓝谷-600733-跟踪报告：7月销量同环比下滑，静待享界高端旅行新车型上市-250804,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,光大证券-铜行业周报：7月线缆企业开工率创近6年同期新低-250803,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,光大证券-中国神华-601088-重大事件点评：资产注入拉开帷幕，黑金航母踵事增华-250803,,,增持,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,天风证券-食品饮料行业周报：飞天批价保持稳定，重视大众品回调机会-250804,,,强于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,联储证券-美国二季度经济点评：超预期的GDP与放缓的经济-250804,,,,,,,2,2025-08-04 15:05:44,宏观经济,2025-08-04
今日热门,华鑫证券-有色金属行业周报：非农数据大幅低于预期，贵金属上行动力再次增强-250803,,,推荐,,,,2,2025-08-04 15:05:44,行业分析,2025-08-03
今日热门,国金证券-传媒互联网产业行业研究周报：调整后再出发-250803,,,买入,,,,2,2025-08-04 15:05:44,行业分析,2025-08-03
今日热门,国信证券-苏试试验-300416-二季度业绩同比增长26.14%，集成电路检测实现较好增长-250804,,,优于大市,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,交银国际-九号公司-689009-2季度两轮车销量延续高增态势，盈利能力进一步提升；维持买入-250804,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,太平洋证券-电子行业周报：海外云厂商资本开支持续乐观，算力需求旺盛趋势延续-250803,,,看好,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,华福证券-社会服务行业：关注下半年AI+教育投资机会-250804,,,强于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,西南证券-宁德时代-300750-盈利能力提升，港股上市加速全球化战略布局-250731,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,华安证券-计算机行业周报：Figma IPO首日上涨250%，Figma Make重构定义-250804,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,国信证券-银行业投资策略：下半年向优质顺周期个股要超额收益-250804,,,优于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,车百智库-汽车行业：汽车产业高水平国际化发展的路径与保障体系-250804,,,,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,开源证券-生物制品行业点评报告：减重赛道全球前沿进展跟踪（一），Amylin布局正当时-250804,,,看好,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,国元证券-计算机行业周报：政策助力AI发展，行业创新加速-250804,,,推荐,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,江海证券-美登科技-838227-电商SaaS领军者，积极拥抱AI技术-250804,,,增持（首次）,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,东吴证券-建筑材料行业跟踪周报：PMI走弱，需求侧等待新政策-250804,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,东吴证券-商贸零售行业跟踪周报：菲莫国际和英美烟草发布25H1业绩，预计HNB业务全年均双位数增长-250804,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,华福证券-如何理解这次回调？-250804,,,,,,,2,2025-08-04 15:05:44,投资策略,2025-08-04
今日热门,中邮证券-高频数据跟踪：生产热度下降，物价整体回落-250804,,,,,,,2,2025-08-04 15:05:44,宏观经济,2025-08-04
今日热门,中航证券-先进制造行业周报：从WAIC2025看具身智能，商业化落地进入快车道-250804,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,长城证券-通信行业周报：WAIC 2025大会召开，海内外AI大模型加速更新迭代，看好算力相关产业链投资机会-250804,,,强于大市,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,财信证券-顺络电子-002138-2025年半年报点评：业绩创半年度历史新高，新兴战略业务前景广阔-250801,,,增持,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,长城证券-九号公司-689009-2Q25利润超预期，电动两轮车业务高增长-250804,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,京东-AI玩具行业消费趋势白皮书-250804,,,,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,华安证券-萤石网络-688475-25Q2：延续利润率修复态势-250803,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
今日热门,东吴证券-燃气Ⅱ行业跟踪周报：俄乌冲突停火期限问题引发供应担忧，欧洲气价上涨；省内天然气管道运价机制发布，促城燃降本放量-250804,,,增持,,,,2,2025-08-04 15:05:44,行业分析,2025-08-04
今日热门,西南证券-道道全-002852-主业稳健增长，渠道扩张成效显现-250802,,,买入,,,,2,2025-08-04 15:05:44,公司调研,2025-08-04
